3000
08/07/2020 ; 14:01:42 ; 111,7 ; 2000,0 ; 4,7 ; 6,7 ; 7,4 ; 8,6 ; 6,5 ; 8,3 ; NOP
08/07/2020 ; 14:01:45 ; 111,7 ; 2000,0 ; 4,7 ; 6,7 ; 7,4 ; 8,6 ; 6,5 ; 8,3 ; NOP
08/07/2020 ; 14:01:48 ; 111,7 ; 2000,0 ; 4,7 ; 6,7 ; 7,4 ; 8,6 ; 6,5 ; 8,3 ; NOP
08/07/2020 ; 14:01:51 ; 111,4 ; 2000,0 ; 4,7 ; 6,5 ; 7,4 ; 8,6 ; 6,5 ; 8,3 ; NOP
08/07/2020 ; 14:01:54 ; 111,4 ; 2000,0 ; 4,7 ; 6,5 ; 7,2 ; 8,5 ; 6,3 ; 7,8 ; NOP
08/07/2020 ; 14:01:57 ; 111,4 ; 2000,0 ; 4,7 ; 6,5 ; 7,2 ; 8,5 ; 6,3 ; 7,8 ; NOP
08/07/2020 ; 14:02:00 ; 111,7 ; 2000,0 ; 4,7 ; 6,4 ; 7,2 ; 8,5 ; 6,3 ; 7,7 ; NOP
08/07/2020 ; 14:02:03 ; 111,7 ; 2000,0 ; 4,7 ; 6,4 ; 7,2 ; 8,5 ; 6,3 ; 7,7 ; NOP
08/07/2020 ; 14:02:06 ; 111,7 ; 2000,0 ; 4,7 ; 6,4 ; 7,2 ; 8,5 ; 6,3 ; 7,7 ; NOP
08/07/2020 ; 14:02:09 ; 111,7 ; 2000,0 ; 4,7 ; 6,3 ; 7,2 ; 8,5 ; 6,3 ; 7,7 ; NOP
08/07/2020 ; 14:02:12 ; 111,7 ; 2000,0 ; 4,7 ; 6,3 ; 7,1 ; 8,5 ; 6,2 ; 7,5 ; NOP
08/07/2020 ; 14:02:15 ; 111,7 ; 2000,0 ; 4,7 ; 6,3 ; 7,1 ; 8,5 ; 6,2 ; 7,5 ; NOP
08/07/2020 ; 14:02:18 ; 111,7 ; 2000,0 ; 4,7 ; 6,3 ; 7,1 ; 8,5 ; 6,2 ; 7,5 ; NOP
08/07/2020 ; 14:02:21 ; 112,0 ; 2000,0 ; 4,7 ; 6,3 ; 7,1 ; 8,4 ; 6,1 ; 7,3 ; NOP
08/07/2020 ; 14:02:24 ; 112,0 ; 2000,0 ; 4,7 ; 6,3 ; 7,1 ; 8,4 ; 6,1 ; 7,3 ; NOP
08/07/2020 ; 14:02:27 ; 112,0 ; 2000,0 ; 4,7 ; 6,3 ; 7,1 ; 8,4 ; 6,1 ; 7,3 ; NOP
08/07/2020 ; 14:02:30 ; 111,7 ; 2000,0 ; 4,8 ; 6,2 ; 7,1 ; 8,4 ; 6,1 ; 7,3 ; NOP
08/07/2020 ; 14:02:33 ; 111,7 ; 2000,0 ; 4,8 ; 6,2 ; 7,0 ; 8,4 ; 6,1 ; 7,2 ; NOP
08/07/2020 ; 14:02:36 ; 111,7 ; 2000,0 ; 4,8 ; 6,2 ; 7,0 ; 8,4 ; 6,1 ; 7,2 ; NOP
08/07/2020 ; 14:02:39 ; 111,7 ; 2000,0 ; 4,8 ; 6,2 ; 7,0 ; 8,4 ; 6,1 ; 7,2 ; NOP
08/07/2020 ; 14:02:42 ; 112,3 ; 2000,0 ; 4,9 ; 6,2 ; 7,0 ; 8,4 ; 6,1 ; 7,1 ; NOP
08/07/2020 ; 14:02:45 ; 112,3 ; 2000,0 ; 4,9 ; 6,2 ; 7,0 ; 8,4 ; 6,1 ; 7,1 ; NOP
08/07/2020 ; 14:02:48 ; 112,3 ; 2000,0 ; 4,9 ; 6,2 ; 7,0 ; 8,4 ; 6,1 ; 7,1 ; NOP
08/07/2020 ; 14:02:51 ; 112,0 ; 2000,0 ; 4,8 ; 6,2 ; 7,0 ; 8,4 ; 6,1 ; 7,1 ; NOP
08/07/2020 ; 14:02:54 ; 112,0 ; 2000,0 ; 4,8 ; 6,2 ; 7,0 ; 8,4 ; 6,1 ; 7,0 ; NOP
08/07/2020 ; 14:02:57 ; 112,0 ; 2000,0 ; 4,8 ; 6,2 ; 7,0 ; 8,4 ; 6,1 ; 7,0 ; NOP
08/07/2020 ; 14:03:00 ; 112,0 ; 2000,0 ; 4,8 ; 6,2 ; 7,0 ; 8,4 ; 6,1 ; 7,0 ; NOP
08/07/2020 ; 14:03:03 ; 111,7 ; 2000,0 ; 4,9 ; 6,2 ; 7,0 ; 8,4 ; 6,1 ; 6,9 ; NOP
08/07/2020 ; 14:03:06 ; 111,7 ; 2000,0 ; 4,9 ; 6,2 ; 7,0 ; 8,4 ; 6,1 ; 6,9 ; NOP
08/07/2020 ; 14:03:09 ; 111,7 ; 2000,0 ; 4,9 ; 6,2 ; 7,0 ; 8,4 ; 6,1 ; 6,9 ; NOP
08/07/2020 ; 14:03:12 ; 111,7 ; 2000,0 ; 4,8 ; 6,2 ; 7,0 ; 8,4 ; 6,1 ; 6,9 ; NOP
08/07/2020 ; 14:03:15 ; 111,7 ; 2000,0 ; 4,8 ; 6,2 ; 7,0 ; 8,4 ; 6,1 ; 6,9 ; NOP
08/07/2020 ; 14:03:18 ; 111,7 ; 2000,0 ; 4,8 ; 6,2 ; 7,0 ; 8,4 ; 6,1 ; 6,9 ; NOP
08/07/2020 ; 14:03:21 ; 111,7 ; 2000,0 ; 4,8 ; 6,2 ; 7,0 ; 8,4 ; 6,1 ; 6,9 ; NOP
08/07/2020 ; 14:03:24 ; 112,3 ; 2000,0 ; 4,9 ; 6,2 ; 7,0 ; 8,4 ; 6,1 ; 6,9 ; NOP
08/07/2020 ; 14:03:27 ; 112,3 ; 2000,0 ; 4,9 ; 6,2 ; 7,0 ; 8,4 ; 6,1 ; 6,8 ; NOP
08/07/2020 ; 14:03:30 ; 112,9 ; 2000,0 ; 4,9 ; 6,2 ; 7,0 ; 8,4 ; 6,1 ; 6,8 ; NOP
08/07/2020 ; 14:03:33 ; 112,9 ; 2000,0 ; 4,9 ; 6,2 ; 7,0 ; 8,4 ; 6,1 ; 6,8 ; NOP
08/07/2020 ; 14:03:36 ; 112,9 ; 2000,0 ; 4,9 ; 6,2 ; 7,0 ; 8,4 ; 6,1 ; 6,8 ; NOP
08/07/2020 ; 14:03:39 ; 112,3 ; 2000,0 ; 4,9 ; 6,2 ; 7,0 ; 8,4 ; 6,1 ; 6,8 ; NOP
08/07/2020 ; 14:03:42 ; 112,3 ; 2000,0 ; 4,9 ; 6,2 ; 7,0 ; 8,4 ; 6,1 ; 6,7 ; NOP
08/07/2020 ; 14:03:45 ; 112,3 ; 2000,0 ; 4,9 ; 6,2 ; 7,0 ; 8,4 ; 6,1 ; 6,7 ; NOP
08/07/2020 ; 14:03:48 ; 112,3 ; 2000,0 ; 4,9 ; 6,2 ; 7,0 ; 8,4 ; 6,1 ; 6,7 ; NOP
08/07/2020 ; 14:03:51 ; 112,9 ; 2000,0 ; 4,9 ; 6,2 ; 7,0 ; 8,4 ; 6,1 ; 6,7 ; NOP
08/07/2020 ; 14:03:54 ; 112,9 ; 2000,0 ; 4,9 ; 6,2 ; 7,0 ; 8,4 ; 6,1 ; 6,7 ; NOP
08/07/2020 ; 14:03:57 ; 112,9 ; 2000,0 ; 4,9 ; 6,2 ; 7,0 ; 8,4 ; 6,1 ; 6,7 ; NOP
08/07/2020 ; 14:04:00 ; 112,3 ; 2000,0 ; 4,9 ; 6,2 ; 7,0 ; 8,4 ; 6,1 ; 6,7 ; NOP
08/07/2020 ; 14:04:03 ; 112,3 ; 2000,0 ; 4,9 ; 6,2 ; 7,0 ; 8,4 ; 6,1 ; 6,7 ; NOP
08/07/2020 ; 14:04:06 ; 112,3 ; 2000,0 ; 4,9 ; 6,2 ; 7,0 ; 8,4 ; 6,1 ; 6,7 ; NOP
08/07/2020 ; 14:04:09 ; 112,3 ; 2000,0 ; 4,9 ; 6,2 ; 7,0 ; 8,4 ; 6,1 ; 6,7 ; NOP
08/07/2020 ; 14:04:12 ; 112,0 ; 2000,0 ; 4,9 ; 6,2 ; 7,0 ; 8,4 ; 6,1 ; 6,7 ; NOP
08/07/2020 ; 14:04:15 ; 112,0 ; 2000,0 ; 4,9 ; 6,2 ; 7,0 ; 8,4 ; 6,1 ; 6,7 ; NOP
